
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.01510628,0.02847286,1.052735,0.1305251,-0.8450849,-24.59699,-1.44375E-05,6.25E-08,6.4375E-06,1.549277,0.8218125,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01828011,0.02853389,1.050598,1.174732,0.1267139,-23.75857,-1.54375E-05,5.625E-07,6.3125E-06,1.555751,0.9964622,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0158387,0.0141296,1.051697,0.1305251,0.03906146,-24.4979,-1.59375E-05,1.0625E-06,7.5625E-06,0.7697251,0.8627394,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01400765,0.0274963,1.051209,0.1229032,0.05811634,-24.49028,-1.59375E-05,6.25E-08,6.1875E-06,1.498335,0.763176,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01260384,0.013092,1.052063,1.1633,0.05049439,-23.79668,-1.49375E-05,6.25E-08,6.9375E-06,0.7129587,0.6863242,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02359017,0.0243835,1.039124,1.228086,0.119092,-24.62366,-1.59375E-05,5.625E-07,6.3125E-06,1.344224,1.300146,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02236946,0.02322384,1.042908,1.273818,-0.8450849,-24.68845,-1.54375E-05,1.0625E-06,1.63125E-05,1.275671,1.228452,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02462777,0.02200313,1.040283,0.141958,0.107659,-24.51315,-1.44375E-05,1.5625E-06,1.61875E-05,1.211688,1.355869,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01370247,0.02603145,1.053711,1.148056,-0.833652,-24.57412,-1.59375E-05,5.625E-07,6.5625E-06,1.415178,0.7448058,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01699837,0.02609249,1.052857,0.1190922,0.07336024,-24.7037,-1.54375E-05,1.5625E-06,7.1875E-06,1.419646,0.9246762,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02426155,0.02481075,1.054138,1.151867,0.01619561,-24.65796,-1.59375E-05,6.25E-08,6.3125E-06,1.348294,1.318095,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02432259,0.0264587,1.05249,1.151867,-0.8145971,-24.53601,-1.49375E-05,1.0625E-06,7.3125E-06,1.440063,1.323426,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02273568,0.02383419,1.040161,1.228086,0.0962261,-24.68083,-1.49375E-05,1.5625E-06,7.1875E-06,1.312642,1.251834,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01443489,0.02499386,1.052185,1.289062,0.09241512,-24.54363,6.25E-08,1.5625E-06,6.0625E-06,1.360761,0.785768,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01620491,0.01327511,1.054016,1.144245,-0.8450849,-23.84623,-1.44375E-05,1.5625E-06,7.0625E-06,0.7215897,0.8807514,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01638802,0.02737423,1.051941,1.144245,-0.82603,-24.4979,6.25E-08,1.0625E-06,6.3125E-06,1.490648,0.8922274,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02438363,0.02206417,1.039185,1.197598,0.0962261,-23.04973,-1.49375E-05,1.70625E-05,7.6875E-06,1.216332,1.343849,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02395638,0.02243038,1.041626,1.209031,0.09241512,-24.56269,1.5625E-06,6.25E-08,7.8125E-06,1.233617,1.317209,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01199349,0.02383419,1.040039,1.235708,0.1267139,-24.50171,6.25E-08,1.0625E-06,7.8125E-06,1.312796,0.6605188,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01419075,0.02334591,1.053467,1.224275,0.05430537,-23.7319,5.625E-07,5.625E-07,1.65625E-05,1.269525,0.7715682,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01449593,0.02792354,1.051392,1.186165,-0.006670244,-23.73952,1.0625E-06,6.25E-08,1.61875E-05,1.521341,0.7896297,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01724251,0.01351925,1.052307,1.151867,-0.8107861,-24.66178,6.25E-08,1.5625E-06,1.75625E-05,0.7360522,0.9386547,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01297005,0.01351925,1.052002,1.178543,0.1229029,-24.50553,6.25E-08,6.25E-08,1.64375E-05,0.7362657,0.706301,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01168831,0.0274963,1.039368,1.254763,-0.8031641,-23.79287,6.25E-08,1.0625E-06,6.9375E-06,1.515396,0.6440728,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01315316,0.02658077,1.039246,1.266196,0.06954927,-24.26925,6.25E-08,1.0625E-06,7.9375E-06,1.465134,0.724885,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03506478,0.02432247,1.040161,1.16711,0.115281,-24.64272,1.0625E-06,1.0625E-06,6.8125E-06,1.339524,1.930234,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01455696,0.02389522,1.054138,1.144245,0.1267139,-24.68083,6.25E-08,1.5625E-06,6.0625E-06,1.298559,0.7909639,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01699837,0.02548214,1.053467,0.1381471,-0.82603,-24.67702,1.0625E-06,1.0625E-06,6.3125E-06,1.385648,0.9241539,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02597054,0.02847286,1.053589,1.20522,0.04668342,-24.6008,1.0625E-06,5.625E-07,7.4375E-06,1.54802,1.411516,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01486214,0.02694698,1.051758,1.174732,-0.8145971,-24.31879,5.625E-07,1.5625E-06,6.5625E-06,1.467648,0.8093135,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02566536,0.02365108,1.054077,0.1305251,-0.82603,-24.6694,1.5625E-06,1.0625E-06,1.65625E-05,1.28537,1.394449,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01126107,0.004486043,1.053833,1.155678,0.06192732,-24.53982,1.0625E-06,1.0625E-06,7.5625E-06,0.2438999,0.6122232,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01217659,0.02334591,1.044129,0.1190922,-0.829841,-24.33784,1.0625E-06,5.625E-07,1.64375E-05,1.280876,0.6679843,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01474007,0.02706905,1.040711,1.231897,0.05430537,-24.01772,5.625E-07,5.625E-07,7.4375E-06,1.489936,0.8111783,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01547249,0.0274963,1.039185,0.1152812,-0.7764873,-24.48266,5.625E-07,5.625E-07,7.1875E-06,1.515663,0.8527192,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0133973,0.02462764,1.052857,1.159489,0.08098219,-24.52839,6.25E-08,6.25E-08,1.61875E-05,1.339976,0.7288335,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01272591,0.02548214,1.039734,1.189976,-0.8031641,-24.4979,1.5625E-06,1.0625E-06,1.80625E-05,1.403942,0.7010309,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01388558,0.02401729,1.052979,1.197598,0.09241512,-24.61985,1.0625E-06,1.0625E-06,1.60625E-05,1.306628,0.7553164,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01419075,0.01333614,1.053528,1.193787,0.1229029,-24.66559,1.0625E-06,1.0625E-06,1.63125E-05,0.7252429,0.7716511,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01608284,0.02261348,1.039978,1.155678,-0.822219,-24.61985,1.70625E-05,5.625E-07,1.68125E-05,1.245654,0.8857761,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01138314,0.02359005,1.05188,1.197598,-0.8374629,-24.65415,1.0625E-06,1.5625E-06,7.6875E-06,1.284732,0.619858,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02627571,0.02413936,1.05072,1.1633,-0.8412739,-24.26925,1.60625E-05,6.25E-08,7.6875E-06,1.316088,1.432138,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01168831,0.02218624,1.039246,1.28144,0.01619561,-23.75476,1.0625E-06,1.5625E-06,7.0625E-06,1.222987,0.644227,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02536019,0.02377315,1.041504,1.151867,-0.7955422,-24.63891,1.60625E-05,1.5625E-06,6.1875E-06,1.307594,1.394489,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0158387,0.02340694,1.039429,1.20522,0.03143951,-24.7037,1.0625E-06,1.0625E-06,6.6875E-06,1.290028,0.872778,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01211556,0.02157589,1.05249,1.174732,0.08860414,-24.22351,1.60625E-05,1.0625E-06,6.5625E-06,1.17439,0.6593826,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01193245,0.02224727,1.052857,1.151867,-0.7879202,-23.81193,5.625E-07,5.625E-07,6.9375E-06,1.210502,0.6491837,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02627571,0.0254211,1.039612,1.182354,-0.833652,-24.61985,1.75625E-05,6.25E-08,4.8125E-06,1.400745,1.447384,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0125428,0.02328487,1.053772,1.197598,0.02000659,-24.53601,1.75625E-05,1.5625E-06,6.4375E-06,1.265841,0.6817797,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02566536,0.02493282,1.05249,1.24333,0.0962261,-24.68845,1.75625E-05,1.5625E-06,6.3125E-06,1.357046,1.39651,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01199349,0.02322384,1.053284,1.308117,0.03525049,-24.53601,1.70625E-05,1.0625E-06,1.63125E-05,1.263109,0.6522264,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01321419,0.02499386,1.052857,1.16711,0.107659,-24.61604,1.65625E-05,1.0625E-06,6.9375E-06,1.359894,0.7188675,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01370247,0.02517696,1.04126,1.16711,-0.8069751,-24.67321,1.65625E-05,1.5625E-06,7.5625E-06,1.385103,0.7537206,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01522835,0.02401729,1.040955,1.189976,0.08098219,-24.64272,1.65625E-05,1.5625E-06,6.1875E-06,1.321715,0.8379095,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01278695,0.004913289,1.040344,0.1381471,0.08479317,-24.68083,1.75625E-05,1.0625E-06,7.5625E-06,0.2705917,0.704183,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01425179,0.003814656,1.051697,1.148056,-0.8031641,-24.38738,1.70625E-05,1.5625E-06,6.6875E-06,0.2078191,0.7763757,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01284798,0.02481075,1.050293,1.201409,0.1267139,-24.02534,1.75625E-05,5.625E-07,1.69375E-05,1.353229,0.7006549,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01303109,0.02273555,1.053833,1.136623,-0.8184081,-23.92626,1.75625E-05,1.5625E-06,7.6875E-06,1.235916,0.7082852,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01120003,0.02249141,1.03949,1.228086,0.07717122,-24.23113,1.75625E-05,5.625E-07,7.5625E-06,1.239514,0.6171677,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01297005,0.02157589,1.054138,1.277629,0.11147,-24.58556,1.65625E-05,1.0625E-06,7.9375E-06,1.172554,0.7047804,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01150521,0.02255245,1.053772,1.228086,-0.7726763,-24.63891,1.75625E-05,1.5625E-06,6.5625E-06,1.226036,0.6253939,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0135804,0.02236934,1.039795,0.1152812,0.0962261,-24.55888,1.75625E-05,1.0625E-06,7.1875E-06,1.232427,0.7481046,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01144417,0.003204305,1.039795,1.170921,-0.8031641,-23.74333,1.65625E-05,-1.44375E-05,7.1875E-06,0.1765661,0.6305792,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01156624,0.0229797,1.051331,1.159489,0.107659,-23.8005,1.65625E-05,6.25E-08,6.8125E-06,1.252156,0.630165,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01297005,0.02584835,1.05365,1.12519,-0.82603,-23.11833,1.60625E-05,6.25E-08,6.6875E-06,1.405309,0.7050425,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01101693,0.02279659,1.051453,1.224275,0.11147,-23.98723,1.60625E-05,-1.44375E-05,1.63125E-05,1.242037,0.6001714,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02621468,0.02468868,1.053589,1.209031,0.07717122,-24.3912,1.75625E-05,5.625E-07,6.6875E-06,1.342362,1.424909,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02609261,0.02163692,1.039917,1.201409,0.08479317,-23.81193,1.75625E-05,-1.59375E-05,7.8125E-06,1.191946,1.436999,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02536019,0.02377315,1.05365,1.151867,0.119092,-24.45598,1.75625E-05,-1.44375E-05,7.1875E-06,1.292526,1.378429,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01321419,0.003570516,1.054138,1.289062,0.1000371,-24.6008,1.75625E-05,-1.59375E-05,7.1875E-06,0.1940681,0.7181916,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01376351,0.02334591,1.039795,1.16711,0.05811634,-24.47885,1.70625E-05,-1.44375E-05,7.1875E-06,1.286212,0.7581745,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01626595,0.02157589,1.040161,1.296684,0.06954927,-24.62748,1.60625E-05,-1.49375E-05,1.71875E-05,1.188306,0.8957205,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01425179,0.02175899,1.054016,0.1343361,0.115281,-24.40644,1.65625E-05,-1.59375E-05,1.60625E-05,1.18264,0.7745076,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01492318,0.003570516,1.050659,1.170921,-0.822219,-24.52077,1.65625E-05,-1.44375E-05,6.4375E-06,0.1947107,0.8137486,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01321419,0.0243835,1.053101,1.178543,0.1000371,-24.41406,1.75625E-05,-1.49375E-05,7.9375E-06,1.32639,0.7187107,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0125428,0.02249141,1.05011,1.186165,0.103848,-24.60461,1.70625E-05,-1.59375E-05,7.8125E-06,1.226982,0.6841672,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02627571,0.02328487,1.053284,1.148056,0.1267139,-23.80812,1.60625E-05,-1.59375E-05,7.6875E-06,1.266427,1.428682,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02352913,0.02151485,1.039246,1.266196,-0.822219,-24.28068,1.65625E-05,-1.59375E-05,1.61875E-05,1.185989,1.296711,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01181038,0.02200313,1.040467,1.20522,0.07717122,-23.74714,1.65625E-05,-1.54375E-05,6.4375E-06,1.211475,0.6501938,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02377327,0.0209045,1.040406,1.273818,0.08860414,-24.62748,1.70625E-05,-1.54375E-05,7.5625E-06,1.151069,1.308717,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01370247,0.02243038,1.039368,0.1190922,-0.8450849,-24.52077,1.70625E-05,-1.49375E-05,6.5625E-06,1.236296,0.7551374,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01089486,0.004302938,1.052979,1.170921,-0.7650544,-23.78525,1.75625E-05,-1.59375E-05,6.1875E-06,0.2341346,0.5927961,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01290902,0.002227742,1.054138,1.186165,0.1267139,-23.74333,1.70625E-05,-1.59375E-05,6.9375E-06,0.1210847,0.7016095,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01242073,0.02200313,1.042176,1.235708,0.06192732,-24.4979,1.65625E-05,-1.59375E-05,7.8125E-06,1.209489,0.6826714,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01474007,0.003631551,1.052368,0.09622634,-0.8031641,-24.69226,1.60625E-05,-1.49375E-05,5.6875E-06,0.1977176,0.80246,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01541146,0.02578731,1.049988,1.224275,0.11147,-24.55507,1.70625E-05,-1.44375E-05,5.8125E-06,1.40688,0.840659,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02377327,0.02151485,1.054444,0.07336049,0.08479317,-23.77763,1.65625E-05,-1.59375E-05,7.4375E-06,1.1689,1.291292,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02316292,0.02346798,1.052857,1.353848,0.119092,-24.50553,1.65625E-05,-1.59375E-05,7.3125E-06,1.276901,1.259995,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01174935,0.0243835,1.039856,0.07717146,0.1000371,-23.17931,1.75625E-05,-1.54375E-05,1.63125E-05,1.343278,0.6471803,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01120003,0.02285763,1.040772,0.01619585,0.08098219,-24.59318,1.65625E-05,-1.59375E-05,1.64375E-05,1.258138,0.6164032,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0236512,0.001068074,1.041382,1.28144,0.1229029,-24.47504,1.70625E-05,-1.44375E-05,7.3125E-06,0.05876433,1.301041,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02444466,0.02218624,1.053833,-0.04096878,0.03906146,-24.65796,1.60625E-05,-1.54375E-05,7.4375E-06,1.206064,1.328497,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01297005,0.02462764,1.052429,1.140434,0.06192732,-24.52839,1.75625E-05,-1.49375E-05,1.65625E-05,1.34052,0.7058793,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01101693,0.02127071,1.054016,1.376714,-0.7917312,-23.77763,1.60625E-05,-1.49375E-05,6.6875E-06,1.156108,0.5987306,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02560433,0.01315304,1.039734,0.08098244,0.09241512,-24.29973,1.65625E-05,-1.49375E-05,6.3125E-06,0.7247749,1.410559,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02279671,0.004058797,1.042481,1.296684,0.08860414,-24.61223,1.75625E-05,-1.54375E-05,4.4375E-06,0.2230744,1.252721,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02194222,0.02157589,1.054566,1.189976,-0.8184081,-23.79287,1.65625E-05,-1.59375E-05,4.9375E-06,1.172079,1.191725,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01193245,0.02133175,1.041748,1.182354,0.119092,-24.59699,1.70625E-05,-1.59375E-05,7.3125E-06,1.173074,0.6561144,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02584847,-0.0005188399,1.041504,1.308117,0.1000371,-23.84241,1.65625E-05,-3.14375E-05,7.4375E-06,-0.02854269,1.421698,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01211556,0.0242004,1.051697,0.1381471,0.08098219,-24.50934,1.70625E-05,-1.49375E-05,5.8125E-06,1.31819,0.659844,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01388558,0.0007628984,1.05249,1.151867,-0.8412739,-24.53601,1.70625E-05,-3.19375E-05,7.0625E-06,0.04153087,0.7558631,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01156624,-0.0007629805,1.05127,1.132812,-0.8184081,-24.33784,1.70625E-05,-3.04375E-05,6.9375E-06,-0.04158357,0.630352,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01773079,0.02725216,1.049866,1.193787,-0.8184081,-24.54363,1.60625E-05,-3.04375E-05,7.6875E-06,1.486936,0.9672292,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01412972,0.02188106,1.051209,1.239519,0.0962261,-24.64272,1.70625E-05,-3.14375E-05,6.9375E-06,1.192448,0.7699224,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01266488,0.02651973,1.049988,1.220464,0.1229029,-24.65415,1.60625E-05,-3.14375E-05,7.3125E-06,1.446822,0.6908435,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02597054,0.02359005,1.05188,1.209031,0.0962261,-24.24638,1.70625E-05,-3.09375E-05,7.0625E-06,1.284732,1.413969,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01211556,0.02383419,1.043885,1.1633,-0.829841,-23.93388,1.65625E-05,-3.09375E-05,7.8125E-06,1.307962,0.6647847,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0201722,0.00137325,1.043213,1.216653,0.107659,-23.78144,1.60625E-05,-3.19375E-05,1.65625E-05,0.07542215,1.107767,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02481087,0.02444454,1.040406,1.315739,0.1267139,-24.62748,1.65625E-05,-3.09375E-05,7.3125E-06,1.345928,1.365715,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02481087,0.0209045,1.053101,1.209031,0.07717122,-24.57793,1.75625E-05,-3.09375E-05,7.1875E-06,1.137196,1.349363,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02182015,0.02139278,1.039978,1.247141,-0.8450849,-24.63891,1.60625E-05,-3.09375E-05,7.3125E-06,1.178432,1.201712,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02169808,0.003814656,1.040283,0.145769,0.103848,-24.29592,1.65625E-05,-3.04375E-05,6.9375E-06,0.2100992,1.194886,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02273568,0.02279659,1.042237,1.250952,0.119092,-24.49409,1.60625E-05,-3.14375E-05,5.5625E-06,1.253017,1.249371,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01327523,0.02127071,1.041443,1.250952,-0.006670244,-24.63891,1.60625E-05,-3.14375E-05,6.3125E-06,1.170062,0.7301548,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0246888,0.004058797,1.043579,1.148056,0.1267139,-24.68464,1.70625E-05,-3.04375E-05,7.1875E-06,0.2228396,1.35523,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01449593,0.02206417,1.053345,0.07336049,0.08479317,-24.51315,1.65625E-05,-3.19375E-05,7.1875E-06,1.199986,0.7882708,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01412972,0.02432247,1.049134,1.220464,0.07717122,-24.58175,1.60625E-05,-3.04375E-05,7.5625E-06,1.328072,0.771405,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02584847,0.004180867,1.051758,1.228086,-0.7802983,-24.58556,1.5625E-06,-3.14375E-05,6.3125E-06,0.2277565,1.407832,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01712044,0.02517696,1.051453,1.24333,0.103848,-23.74333,1.5625E-06,-3.09375E-05,1.68125E-05,1.371681,0.9325776,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01181038,0.02529903,1.053528,0.09622634,0.06954927,-24.61604,1.0625E-06,-3.19375E-05,7.4375E-06,1.375615,0.6420918,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0224305,0.004363973,1.041626,0.05811659,0.01238463,-24.68464,1.5625E-06,-3.14375E-05,7.1875E-06,0.2400436,1.233613,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01455696,0.02865596,1.05011,1.342415,-0.7612434,-24.59318,1.0625E-06,-3.09375E-05,7.1875E-06,1.56313,0.7939062,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01181038,0.02481075,1.050476,0.1152812,-0.04478,-24.58556,5.625E-07,-3.14375E-05,5.1875E-06,1.352993,0.643963,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0191346,0.02218624,1.053467,1.178543,-0.0142922,-24.6008,6.25E-08,-3.19375E-05,7.6875E-06,1.206483,1.040344,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02609261,0.02279659,1.041931,1.315739,-0.7536215,-23.85004,5.625E-07,-3.04375E-05,7.3125E-06,1.253384,1.434189,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.001617512,0.004669148,1.042053,0.1152812,-0.02572512,-23.7319,6.25E-08,-3.09375E-05,7.9375E-06,0.2567246,0.08893555,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01248177,0.02163692,1.041199,1.24333,-0.7269446,-23.78144,6.25E-08,-3.04375E-05,6.9375E-06,1.190479,0.6866739,0,1,1,0,0,0,0,0,0,0,0,0,0,0
