Ground Station GUI Log Data
Wednesday, April 12, 2017 10:33:48 AM:
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-1.034912,0.0133667,-0.05230713,0.1257622,-0.1981707,-0.8231707,4.90625E-05,1.75625E-05,-8.9375E-06,165.6653,87.01371,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.049438,-0.0009765625,-0.04162598,0.1295732,-0.1219512,-0.7088414,4.90625E-05,1.70625E-05,-1.05625E-05,-178.6561,87.72798,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.032715,0.01281738,-0.03918457,0.1371951,-0.1448171,-0.6859756,4.85625E-05,1.65625E-05,-9.3125E-06,161.8869,87.71398,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.054138,0.03900146,-0.04547119,0.1143293,-0.2400915,-0.8269817,4.85625E-05,1.65625E-05,-9.3125E-06,139.3797,86.74737,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.047241,0.02227783,-0.0413208,0.08765244,-0.160061,-0.7888719,4.95625E-05,1.70625E-05,-1.00625E-05,151.669,87.43333,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.015625,-0.003540039,-0.0425415,0.160061,-0.160061,-0.6821646,4.85625E-05,1.75625E-05,-1.04375E-05,-175.2432,87.59304,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.037598,0.02270508,-0.05316162,0.1410061,-0.2286585,-0.7736281,4.85625E-05,1.70625E-05,-1.04375E-05,156.8729,86.81113,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.04718,0.03863525,-0.04327393,0.2934451,-0.2324695,-0.777439,4.90625E-05,1.70625E-05,-9.9375E-06,138.2413,86.82917,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.039307,0.03796387,-0.06359863,0.1943597,-0.308689,-0.78125,4.80625E-05,1.70625E-05,-9.8125E-06,149.1658,85.92369,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.05127,0.02166748,-0.06439209,0.160061,-0.2515244,-0.6669207,4.95625E-05,1.75625E-05,-9.6875E-06,161.4023,86.30228,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.037231,-0.0003051758,-0.0446167,0.0152439,-0.1753049,-0.7431402,4.90625E-05,1.60625E-05,-1.04375E-05,-179.6081,87.53693,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.034607,0.008300781,-0.04272461,0.160061,-0.1943597,-0.7469512,4.90625E-05,1.60625E-05,-9.9375E-06,169.0052,87.591,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.050598,0.02593994,-0.04187012,0.2210366,-0.2096037,-0.7888719,4.95625E-05,1.75625E-05,-1.06875E-05,148.2204,87.31583,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.050354,0.03491211,-0.06286621,0.1067073,-0.1829268,-0.7507622,4.80625E-05,1.70625E-05,-9.3125E-06,150.9548,86.08348,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.029358,0.007873535,-0.05456543,0.2096037,-0.2057927,-0.7736281,4.80625E-05,1.60625E-05,-1.05625E-05,171.7892,86.93427,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.037354,-0.00177002,-0.04205322,0.15625,-0.2324695,-0.8346037,4.85625E-05,1.60625E-05,-8.9375E-06,-177.5898,87.67653,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.014771,0.00994873,-0.05059814,0.1943597,-0.1486281,-0.7698171,4.85625E-05,1.75625E-05,-1.00625E-05,168.8763,87.09087,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.029358,0.03564453,-0.05310059,0.1448171,-0.2210366,-0.7660061,4.80625E-05,1.70625E-05,-8.8125E-06,146.1279,86.44476,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.031494,-0.0004882813,-0.04168701,0.1067073,-0.1791158,-0.8079268,4.85625E-05,1.70625E-05,-1.06875E-05,-179.3289,87.68556,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.036743,0.02209473,-0.04168701,0.02667683,-0.1905488,-0.7126524,4.95625E-05,1.60625E-05,-9.0625E-06,152.0758,87.39436,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.030884,0.02471924,-0.04364014,0.2057927,-0.2858232,-0.8269817,4.85625E-05,1.70625E-05,-1.01875E-05,150.4713,87.21455,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.051453,0.03668213,-0.06365967,0.1371951,-0.1410061,-0.7202744,4.80625E-05,1.60625E-05,-9.6875E-06,150.0485,86.00286,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.04718,0.02026367,-0.06481934,0.1753049,-0.2820122,-0.7431402,4.90625E-05,1.65625E-05,-9.4375E-06,162.6398,86.28933,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.025024,0.01580811,-0.04229736,0.1410061,-0.1371951,-0.7431402,4.90625E-05,1.65625E-05,-1.03125E-05,159.5074,87.47765,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.026123,0.008117676,-0.05432129,0.160061,-0.160061,-0.8079268,4.95625E-05,1.65625E-05,-1.03125E-05,171.5007,86.93612,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.028992,0.02349854,-0.04278564,0.2362805,-0.2400915,-0.7736281,4.80625E-05,1.60625E-05,-1.00625E-05,151.2237,87.28401,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.054565,0.03442383,-0.04559326,0.1714939,-0.2477134,-0.7698171,4.85625E-05,1.70625E-05,-1.01875E-05,142.9465,86.89915,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.027222,0.02294922,-0.0446167,0.2477134,-0.2057927,-0.7660061,4.85625E-05,1.65625E-05,-8.9375E-06,152.7803,87.20361,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.024231,-0.00177002,-0.04333496,0.1257622,-0.2439024,-0.7164634,4.90625E-05,1.60625E-05,-8.9375E-06,-177.661,87.57537,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.035828,0.008178711,-0.05328369,0.1448171,-0.2858232,-0.8155488,4.85625E-05,1.75625E-05,-1.00625E-05,171.2736,87.02073,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.026978,0.03594971,-0.04296875,0.1791158,-0.1676829,-0.7583842,4.80625E-05,1.70625E-05,-1.06875E-05,140.0825,86.87751,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.041077,0.0355835,-0.04425049,0.1219512,-0.2134146,-0.7164634,4.85625E-05,1.65625E-05,-1.03125E-05,141.1959,86.87795,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.049622,0.008300781,-0.04431152,0.1143293,-0.1829268,-0.7202744,4.85625E-05,1.65625E-05,-1.01875E-05,169.3899,87.54059,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.035278,0.01599121,-0.04089355,0.1448171,-0.2324695,-0.7736281,4.80625E-05,1.65625E-05,-9.3125E-06,158.6423,87.5715,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.034973,0.009033203,-0.05175781,0.1981707,-0.1295732,-0.7126524,4.95625E-05,1.60625E-05,-1.10625E-05,170.1,87.09398,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.047791,0.02429199,-0.04052734,0.1486281,-0.1981707,-0.7583842,4.80625E-05,1.60625E-05,-9.6875E-06,149.0616,87.41805,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.051636,0.03570557,-0.06665039,0.1028963,-0.1943597,-0.7507622,4.95625E-05,1.70625E-05,-9.8125E-06,151.8214,85.88754,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.015625,0.03894043,-0.04144287,0.3010671,-0.1905488,-0.7698171,4.85625E-05,1.75625E-05,-1.03125E-05,136.7831,86.79515,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.034607,0.01416016,-0.03967285,0.1753049,-0.2210366,-0.7355183,4.85625E-05,1.75625E-05,-9.9375E-06,160.3573,87.66837,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.039978,0.01953125,-0.06292725,0.1257622,-0.1181402,-0.6974086,4.80625E-05,1.75625E-05,-8.6875E-06,162.7568,86.37486,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.048279,0.03619385,-0.04595947,0.2705793,-0.2134146,-0.8498476,4.90625E-05,1.60625E-05,-9.1875E-06,141.779,86.80573,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.02887,-0.004577637,-0.04125977,0.1295732,-0.2057927,-0.777439,4.95625E-05,1.70625E-05,-8.9375E-06,-173.6691,87.68946,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.031067,0.03436279,-0.04296875,0.2400915,-0.3772866,-0.8117378,4.90625E-05,1.60625E-05,-1.00625E-05,141.3501,86.94552,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.023499,0.02844238,-0.04058838,0.1410061,-0.1753049,-0.7469512,4.80625E-05,1.65625E-05,-8.5625E-06,144.9791,87.22758,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.03363,0.01269531,-0.04034424,0.08003049,-0.2096037,-0.8003049,4.95625E-05,1.70625E-05,-1.01875E-05,162.5325,87.65681,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.05249,0.01727295,-0.04553223,0.1676829,-0.2667683,-0.7317073,4.90625E-05,1.65625E-05,-9.1875E-06,159.2254,87.35078,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.048828,0.0380249,-0.04345703,0.1410061,-0.2705793,-0.8079268,4.85625E-05,1.60625E-05,-8.4375E-06,138.8141,86.84874,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.049072,-0.003662109,-0.06542969,0.1257622,-0.2972561,-0.8346037,4.95625E-05,1.70625E-05,-9.1875E-06,-176.7965,86.42554,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.036194,0.0256958,-0.0501709,0.1867378,-0.1981707,-0.8612805,4.90625E-05,1.75625E-05,-8.6875E-06,152.88,86.88618,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.037109,0.008422852,-0.05010986,0.1181402,-0.2134146,-0.7393293,4.80625E-05,1.60625E-05,-9.4375E-06,170.4585,87.19495,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.026245,0.007263184,-0.0435791,0.04954268,-0.152439,-0.6745427,4.80625E-05,1.70625E-05,-1.00625E-05,170.5377,87.53487,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.039185,0.01873779,-0.06634521,0.1219512,-0.1753049,-0.7621951,4.80625E-05,1.65625E-05,-1.09375E-05,164.2288,86.2045,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.0354,0.03173828,-0.04162598,0.1067073,-0.15625,-0.8003049,4.90625E-05,1.70625E-05,-9.8125E-06,142.6758,87.10592,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.039246,0.015625,-0.04199219,0.1295732,-0.2439024,-0.7888719,4.80625E-05,1.65625E-05,-1.01875E-05,159.5901,87.53137,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.036621,-0.00177002,-0.0534668,0.1448171,-0.1486281,-0.78125,4.95625E-05,1.60625E-05,-1.06875E-05,-178.1039,87.04587,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.039795,0.03149414,-0.04547119,0.2057927,-0.3658537,-0.7583842,4.80625E-05,1.65625E-05,-9.1875E-06,145.2928,86.95502,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.01355,0.03497314,-0.0446167,0.1410061,-0.1219512,-0.7660061,4.80625E-05,1.65625E-05,-1.05625E-05,141.9086,86.79863,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.054321,0.01135254,-0.04443359,0.1333842,-0.06478658,-0.7545732,4.80625E-05,1.65625E-05,-9.3125E-06,165.6678,87.50935,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.050537,-0.003234863,-0.04516602,0.09146342,-0.15625,-0.8079268,4.95625E-05,1.70625E-05,-9.3125E-06,-175.9034,87.53201,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.038086,0.01922607,-0.03979492,0.04573171,-0.2096037,-0.7545732,4.85625E-05,1.65625E-05,-1.05625E-05,154.2135,87.56209,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.02655,0.02716064,-0.04290771,0.1943597,-0.2553354,-0.7393293,4.80625E-05,1.75625E-05,-8.1875E-06,147.6661,87.16793,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.040833,0.01184082,-0.06695557,0.1943597,-0.2400915,-0.78125,4.90625E-05,1.70625E-05,-9.5625E-06,169.9712,86.26231,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.053467,-0.001953125,-0.05560303,0.1753049,-0.2210366,-0.8155488,4.95625E-05,1.60625E-05,-1.00625E-05,-177.9882,86.97683,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.014832,0.03619385,-0.0401001,0.1143293,-0.1486281,-0.785061,4.95625E-05,1.60625E-05,-1.10625E-05,137.931,86.95316,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.036804,0.0199585,-0.05291748,0.1486281,-0.152439,-0.7355183,4.90625E-05,1.60625E-05,-8.9375E-06,159.3354,86.8777,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.014832,0.0378418,-0.04956055,0.2515244,-0.09908537,-0.8117378,4.95625E-05,1.60625E-05,-8.9375E-06,142.6366,86.48392,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.054504,0.02276611,-0.06408691,0.1181402,-0.2591463,-0.78125,4.80625E-05,1.60625E-05,-1.08125E-05,160.443,86.30981,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.0401,-0.003845215,-0.06781006,0.1676829,-0.1638719,-0.7888719,4.80625E-05,1.65625E-05,-9.4375E-06,-176.7545,86.26382,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.024597,0.02166748,-0.06378174,0.1295732,-0.1638719,-0.7964939,4.90625E-05,1.75625E-05,-1.00625E-05,161.2367,86.23849,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.033997,0.02349854,-0.05462646,0.09146342,-0.1829268,-0.8193598,4.95625E-05,1.75625E-05,-9.8125E-06,156.7242,86.70853,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.03479,0.02423096,-0.0401001,0.08765244,-0.3239329,-0.7583842,4.80625E-05,1.75625E-05,-8.9375E-06,148.857,87.40754,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.036133,-0.003295898,-0.04663086,0.1486281,-0.1181402,-0.8003049,4.90625E-05,1.60625E-05,-9.5625E-06,-175.957,87.41669,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.051025,0.01226807,-0.06420898,0.152439,-0.1676829,-0.7736281,4.90625E-05,1.70625E-05,-9.1875E-06,169.1832,86.44097,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.029724,0.03619385,-0.04394531,0.2057927,-0.1943597,-0.8117378,4.85625E-05,1.65625E-05,-9.3125E-06,140.5247,86.83541,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.052979,0.01147461,-0.04260254,0.1486281,-0.2705793,-0.7202744,4.85625E-05,1.75625E-05,-1.00625E-05,164.9256,87.60078,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.050781,0.02819824,-0.04449463,0.2096037,-0.152439,-0.8269817,4.80625E-05,1.65625E-05,-8.5625E-06,147.6357,87.13004,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.024658,0.03424072,-0.04144287,0.1448171,-0.1753049,-0.7888719,4.85625E-05,1.70625E-05,-9.8125E-06,140.436,86.99684,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.038452,-0.004516602,-0.04217529,0.2134146,-0.1676829,-0.7545732,4.80625E-05,1.70625E-05,-1.06875E-05,-173.8874,87.66117,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.03009,0.01135254,-0.06463623,0.2019817,-0.2172256,-0.7088414,4.80625E-05,1.60625E-05,-9.8125E-06,170.0383,86.35476,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.053284,0.02807617,-0.06323242,0.1676829,-0.2172256,-0.7469512,4.95625E-05,1.60625E-05,-9.3125E-06,156.058,86.24188,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.027283,0.03710938,-0.04364014,0.2019817,-0.160061,-0.7964939,4.85625E-05,1.70625E-05,-9.5625E-06,139.6238,86.80825,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.03656,0.0199585,-0.04168701,0.09908537,-0.1753049,-0.7545732,4.95625E-05,1.65625E-05,-9.6875E-06,154.4163,87.44695,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.05304,0.02630615,-0.04589844,0.2248476,-0.1867378,-0.7888719,4.80625E-05,1.65625E-05,-9.9375E-06,150.1813,87.12397,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.024902,0.03485107,-0.04266357,0.1486281,-0.2248476,-0.7088414,4.95625E-05,1.75625E-05,-8.9375E-06,140.7552,86.92323,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.023682,-0.0005493164,-0.05352783,0.1753049,-0.3315549,-0.8003049,4.90625E-05,1.70625E-05,-9.6875E-06,-179.412,87.00657,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.03894,-0.003662109,-0.04022217,0.04954268,-0.1257622,-0.7698171,4.80625E-05,1.60625E-05,-8.8125E-06,-174.7977,87.77375,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.025635,0.01617432,-0.04193115,0.04192073,-0.1905488,-0.7964939,4.85625E-05,1.65625E-05,-8.9375E-06,158.9066,87.49103,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.024719,0.03417969,-0.03912354,0.1333842,-0.15625,-0.7012195,4.85625E-05,1.60625E-05,-9.0625E-06,138.8584,87.09775,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.036865,-0.001647949,-0.05255127,0.1105183,-0.2515244,-0.7469512,4.85625E-05,1.65625E-05,-9.6875E-06,-178.2039,87.09714,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.034058,-0.00402832,-0.05181885,0.1829268,-0.1486281,-0.7888719,4.85625E-05,1.75625E-05,-9.5625E-06,-175.5549,87.1226,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.040039,0.02746582,-0.04449463,0.2667683,-0.3658537,-0.7583842,4.85625E-05,1.75625E-05,-9.1875E-06,148.3136,87.1218,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.050171,-0.003601074,-0.06652832,0.160061,-0.1067073,-0.7736281,4.95625E-05,1.75625E-05,-1.00625E-05,-176.9017,86.36989,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.030396,0.009765625,-0.04449463,0.1371951,-0.2057927,-0.7736281,4.85625E-05,1.65625E-05,-8.4375E-06,167.6211,87.46858,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.03479,0.03552246,-0.05047607,0.2134146,-0.2286585,-0.7545732,4.80625E-05,1.60625E-05,-8.0625E-06,144.8641,86.58654,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.052368,0.02075195,-0.05358887,0.1257622,-0.2629573,-0.6821646,4.85625E-05,1.75625E-05,-1.10625E-05,158.8314,86.87437,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.051819,-0.003662109,-0.04504395,0.1257622,-0.1638719,-0.7469512,4.80625E-05,1.70625E-05,-9.1875E-06,-175.352,87.53963,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.027649,0.02325439,-0.04364014,0.1676829,-0.2934451,-0.7660061,4.95625E-05,1.65625E-05,-1.01875E-05,151.9483,87.24516,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.049622,0.02148438,-0.04400635,0.06478658,-0.1943597,-0.7240854,4.80625E-05,1.60625E-05,-1.05625E-05,153.9779,87.32877,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.041382,-0.002258301,-0.0657959,0.05335366,-0.1181402,-0.7126524,4.80625E-05,1.60625E-05,-1.04375E-05,-178.0342,86.38269,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.027283,0.01135254,-0.06359863,0.1143293,-0.2400915,-0.7393293,4.95625E-05,1.60625E-05,-9.0625E-06,169.8791,86.40153,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.03302,0.0269165,-0.05145264,0.2362805,-0.2096037,-0.7317073,4.85625E-05,1.60625E-05,-8.8125E-06,152.3845,86.78265,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.036621,0.03625488,-0.04968262,0.1943597,-0.2553354,-0.8536586,4.85625E-05,1.65625E-05,-9.1875E-06,143.8807,86.60454,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.047852,0.01464844,-0.06506348,0.1486281,-0.3201219,-0.7507622,4.90625E-05,1.60625E-05,-1.00625E-05,167.312,86.3582,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.031616,0.02539063,-0.04138184,0.2172256,-0.1943597,-0.7888719,4.90625E-05,1.75625E-05,-1.03125E-05,148.468,87.3055,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.037476,0.03393555,-0.04376221,0.2362805,-0.1638719,-0.6821646,4.90625E-05,1.60625E-05,-8.9375E-06,142.2081,86.94463,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.052979,0.0168457,-0.04577637,0.1638719,-0.2400915,-0.7317073,4.90625E-05,1.75625E-05,-9.0625E-06,159.7964,87.34775,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.029236,0.01330566,-0.04608154,0.152439,-0.1714939,-0.7926829,4.95625E-05,1.65625E-05,-9.9375E-06,163.8944,87.33186,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.038208,0.02764893,-0.03942871,0.1371951,-0.2439024,-0.7926829,4.80625E-05,1.60625E-05,-9.9375E-06,144.9604,87.34428,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.037354,0.03808594,-0.05151367,0.1257622,-0.1067073,-0.7278963,4.95625E-05,1.65625E-05,-9.9375E-06,143.5231,86.46609,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.051147,0.01574707,-0.05340576,0.1753049,-0.2591463,-0.8193598,4.85625E-05,1.65625E-05,-1.01875E-05,163.5715,86.96778,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.05072,-0.005615234,-0.04510498,0.1105183,-0.1981707,-0.7088414,4.95625E-05,1.75625E-05,-8.5625E-06,-172.9036,87.52306,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.036804,-0.0003662109,-0.05108643,0.1981707,-0.1067073,-0.7888719,4.80625E-05,1.60625E-05,-9.6875E-06,-179.5893,87.17901,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.047729,0.03662109,-0.04003906,0.1714939,-0.1791158,-0.7431402,4.95625E-05,1.75625E-05,-1.05625E-05,137.5529,87.03542,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.052002,0.02612305,-0.04425049,0.2477134,-0.2667683,-0.7660061,4.85625E-05,1.65625E-05,-9.9375E-06,149.4447,87.20361,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.047485,0.01483154,-0.04425049,0.09146342,-0.1371951,-0.8155488,4.80625E-05,1.70625E-05,-8.6875E-06,161.4703,87.44894,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.036133,-0.002380371,-0.04266357,0.1181402,-0.2591463,-0.8155488,4.80625E-05,1.75625E-05,-9.3125E-06,-176.8065,87.63843,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.037231,0.01983643,-0.0513916,0.1067073,-0.1143293,-0.7507622,4.90625E-05,1.75625E-05,-8.9375E-06,158.8941,86.95998,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.047974,0.03430176,-0.04418945,0.1905488,-0.2743903,-0.7126524,4.85625E-05,1.70625E-05,-9.4375E-06,142.1798,86.94456,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.039185,0.03863525,-0.04681396,0.1219512,-0.1791158,-0.8193598,4.80625E-05,1.70625E-05,-8.9375E-06,140.4674,86.65713,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.052368,0.01342773,-0.06677246,0.04954268,-0.2667683,-0.7393293,4.90625E-05,1.65625E-05,-1.06875E-05,168.6297,86.29699,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.035706,-0.0006103516,-0.04504395,0.15625,-0.2705793,-0.7583842,4.90625E-05,1.65625E-05,-9.4375E-06,-179.2237,87.50951,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.033203,0.0199585,-0.04040527,0.1714939,-0.1028963,-0.7088414,4.90625E-05,1.60625E-05,-9.9375E-06,153.7126,87.50244,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-1.031067,0.03741455,-0.04101563,0.1905488,-0.2705793,-0.6859756,4.85625E-05,1.70625E-05,-9.4375E-06,137.6289,86.9179,0,1,1,0,0,0,0,0,0,0,0,0,0,0
