Ground Station GUI Log Data
Tuesday, April 4, 2017 3:17:07 PM:
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.2576744,-0.06997724,9.918334,0.02966918,0.1267783,0.04789128,1.5625E-06,-1.49375E-05,1.63125E-05,-0.4042346,1.48815,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1602085,-0.1022309,9.907927,0.04183748,0.2511513,0.02002587,-1.44375E-05,-1.44375E-05,7.9375E-06,-0.591162,0.9263273,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2925403,-0.05811339,9.909373,0.02421747,-0.8811881,-0.09841543,1.0625E-06,-1.54375E-05,5.6875E-06,-0.3360065,1.690941,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3024255,-0.2005142,9.904223,-0.03197598,0.1978259,0.08887029,6.25E-08,-1.44375E-05,1.65625E-05,-1.159813,1.748625,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06379313,-0.09247621,9.800749,-0.03100004,-0.9089662,-0.07015048,6.25E-08,-1.59375E-05,7.5625E-06,-0.5406055,0.3729167,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2692187,-0.07631558,9.81527,0.04116589,0.1814365,0.04211256,5.625E-07,-1.54375E-05,6.9375E-06,-0.4454765,1.5711,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07976151,-0.1936553,9.908875,-0.01279435,-0.9161873,-0.04206364,6.25E-08,-1.44375E-05,1.65625E-05,-1.119625,0.4611045,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09230323,-0.07461439,9.77943,-0.02098039,0.1923766,0.04133401,-1.49375E-05,-1.44375E-05,7.4375E-06,-0.4371427,0.5407549,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04549244,-0.07703179,9.787329,0.01318321,-0.8859332,-0.09419332,-1.54375E-05,-1.54375E-05,1.64375E-05,-0.4509408,0.2663061,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06633302,-0.06240031,9.786736,-0.1117442,-0.9362032,-0.1198553,1.0625E-06,-1.59375E-05,6.8125E-06,-0.3653134,0.3883283,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1541511,-0.08355356,9.794463,-0.006774012,0.1469002,0.05742785,6.25E-08,-1.54375E-05,7.3125E-06,-0.4887609,0.9016478,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05262506,-0.07214966,9.786736,-0.01344822,0.2126013,0.02402882,6.25E-08,-1.44375E-05,7.1875E-06,-0.4223876,0.3080785,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1501101,-0.1937271,9.781904,-0.006579742,0.1569696,-0.02165815,1.0625E-06,-1.44375E-05,1.63125E-05,-1.134574,0.8790021,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2623594,-0.0746957,9.915914,-0.05697452,-0.948606,-0.0880079,1.0625E-06,-1.44375E-05,1.63125E-05,-0.4315959,1.51556,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0846163,-0.07544509,9.799582,0.01568167,0.1985446,0.05030452,5.625E-07,-1.59375E-05,6.4375E-06,-0.4411004,0.494704,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3167982,-0.175669,9.887753,-0.06419961,-0.9376795,-0.086023,-1.49375E-05,-1.54375E-05,6.5625E-06,-1.017828,1.834808,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05637746,-0.1159984,9.811276,0.0379591,0.2278363,0.02133009,-1.54375E-05,-1.54375E-05,6.9375E-06,-0.6773744,0.3292058,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3157546,-0.05543205,9.908689,0.03119487,-0.9221106,-0.1231843,6.25E-08,-1.49375E-05,6.9375E-06,-0.3205257,1.825166,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05970094,-0.06605811,9.784376,0.02255507,0.1461569,0.02413617,6.25E-08,-1.59375E-05,1.60625E-05,-0.3868201,0.3495871,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0671535,-0.06918666,9.903856,0.07557045,-0.8827512,-0.1796551,-1.44375E-05,-1.54375E-05,7.1875E-06,-0.4002521,0.3884809,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09252714,-0.08260585,9.896544,-0.06571443,0.1145691,0.1007608,-1.44375E-05,-1.44375E-05,7.5625E-06,-0.4782333,0.5356491,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06809888,-0.08961678,9.914958,0.01559266,0.1779248,-0.02870289,-1.44375E-05,-1.49375E-05,1.60625E-05,-0.5178563,0.3935022,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1693857,-0.06234868,9.786249,0.05243195,0.2095739,0.02544761,-1.44375E-05,-1.54375E-05,6.1875E-06,-0.3650293,0.9915875,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2602516,-0.0679046,9.795841,-0.008936561,-0.9027202,-0.09811329,1.0625E-06,-1.44375E-05,7.1875E-06,-0.397167,1.521814,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04245966,-0.09814984,9.804361,0.005982029,-0.8745446,-0.1074501,5.625E-07,-1.59375E-05,6.8125E-06,-0.5735594,0.2481163,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2885908,-0.200967,9.771731,-0.06374277,-0.9067688,-0.2199329,1.0625E-06,-1.44375E-05,6.9375E-06,-1.178188,1.69128,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2694573,-0.06501428,9.914169,-0.01050194,0.139103,0.05297722,-1.44375E-05,-1.49375E-05,5.9375E-06,-0.3757239,1.556825,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09050261,-0.06697217,9.797243,0.0225799,0.1434904,-0.01443461,-1.54375E-05,-1.59375E-05,7.3125E-06,-0.3916574,0.5292457,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09288421,-0.06861381,9.778876,0.04610934,-0.8814208,-0.03920502,-1.59375E-05,-1.49375E-05,7.0625E-06,-0.4020112,0.5441915,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08971753,-0.06334727,9.791354,0.09266531,0.2079056,0.04843412,1.0625E-06,-1.49375E-05,6.0625E-06,-0.3706821,0.5249718,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06568399,-0.05653282,9.803349,0.07419705,0.1942855,0.0751713,1.5625E-06,-1.49375E-05,7.9375E-06,-0.330403,0.3838787,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0373062,-0.1030487,9.810863,0.0240462,-0.9065537,-0.1474059,5.625E-07,-1.54375E-05,7.3125E-06,-0.601786,0.2178564,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05150055,-0.05972397,9.806945,-0.008611633,-0.8712224,-0.1248649,1.0625E-06,-1.54375E-05,7.5625E-06,-0.3489251,0.3008768,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05683605,-0.09414551,9.769999,0.03488893,-0.9023768,-0.00636536,-1.49375E-05,-1.54375E-05,1.66875E-05,-0.5520956,0.3332936,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06011431,-0.07859428,9.778964,0.01203211,0.1891206,-0.02701072,1.5625E-06,-1.44375E-05,6.9375E-06,-0.4604806,0.352199,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2938589,-0.06805536,9.876753,-0.001444087,-0.8895612,-0.1354036,-1.49375E-05,-1.44375E-05,7.9375E-06,-0.394788,1.704154,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05913212,-0.1069319,9.804224,-0.04179747,-0.8870748,-0.0588525,-1.44375E-05,-1.49375E-05,7.5625E-06,-0.624884,0.3455427,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2629031,-0.09403455,9.767839,0.01340803,-0.8595278,-0.07949665,6.25E-08,-1.59375E-05,7.3125E-06,-0.5515668,1.541682,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05944526,-0.09955329,9.777051,-0.009012872,-0.9073505,-0.07190684,6.25E-08,-1.59375E-05,7.3125E-06,-0.5833851,0.3483406,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1459208,-0.06617797,9.779233,0.04114496,0.1904757,0.123531,1.0625E-06,-1.59375E-05,7.1875E-06,-0.3877258,0.8548557,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2490032,-0.07764042,9.798196,0.09375543,-0.8998201,-0.2063137,6.25E-08,-1.44375E-05,7.5625E-06,-0.4539995,1.455708,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03868626,-0.107738,9.798397,0.02705264,0.2350185,0.01171,-1.44375E-05,-1.54375E-05,6.5625E-06,-0.6299687,0.2262017,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.282874,-0.06031255,9.776849,-0.04901273,-0.8696601,-0.0178304,-1.54375E-05,-1.59375E-05,7.6875E-06,-0.3534483,1.657247,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03039464,-0.06951005,9.799286,0.0005362054,0.1502208,0.09160271,-1.54375E-05,-1.49375E-05,7.1875E-06,-0.4064139,0.1777104,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2862852,-0.1994998,9.902532,0.01355287,-0.8630124,-0.217605,6.25E-08,-1.49375E-05,5.9375E-06,-1.154144,1.655641,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2735802,-0.0772487,9.784472,0.05627566,0.2290672,0.02367691,1.5625E-06,-1.44375E-05,7.5625E-06,-0.4523425,1.60156,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08452205,-0.07303007,9.796639,0.05332666,-0.9050927,-0.1268852,1.5625E-06,-1.44375E-05,7.5625E-06,-0.4271095,0.4943023,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05163105,-0.09077387,9.793124,0.01864488,0.1285215,0.09115063,-1.49375E-05,-1.59375E-05,7.0625E-06,-0.5310676,0.3020575,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08138062,-0.1870106,9.903586,-0.02842916,0.1737693,0.005293219,1.5625E-06,-1.59375E-05,6.8125E-06,-1.081794,0.4707214,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0813096,-0.1034441,9.771595,0.009561226,-0.8696355,-0.007738832,1.5625E-06,-1.49375E-05,6.9375E-06,-0.6065223,0.4767214,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04644521,-0.08775236,9.78015,-0.03859343,-0.9429758,-0.1042468,-1.44375E-05,-1.49375E-05,7.4375E-06,-0.5140724,0.2720804,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2604174,-0.07739607,9.782758,-0.08728251,0.1494281,0.03812789,1.5625E-06,-1.59375E-05,6.3125E-06,-0.4532849,1.524808,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06677002,-0.06803823,9.910376,-0.02512329,0.1355905,0.007956514,1.0625E-06,-1.44375E-05,7.9375E-06,-0.3933496,0.3860088,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2659406,-0.06645435,9.769195,0.005883979,-0.8858941,-0.11266,-1.44375E-05,-1.59375E-05,7.3125E-06,-0.3897451,1.559306,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06216477,-0.06052769,9.768425,0.004700042,0.1979678,0.04356185,1.0625E-06,-1.54375E-05,1.60625E-05,-0.355015,0.3646097,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0837035,-0.06280901,9.789611,0.009503792,-0.8770478,-0.01629264,-1.54375E-05,-1.49375E-05,7.5625E-06,-0.3675981,0.4898705,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02764321,-0.1000163,9.788442,-0.07650087,0.1209331,-0.008396895,6.25E-08,-1.59375E-05,6.8125E-06,-0.5854163,0.1617982,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06215517,-0.0728857,9.823376,0.05548531,0.138155,-0.01419166,1.0625E-06,-1.54375E-05,7.6875E-06,-0.425105,0.3625111,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05394974,-0.07383264,9.772516,0.0150587,0.1266254,0.01857875,1.0625E-06,-1.54375E-05,7.4375E-06,-0.4328689,0.3162924,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2642532,-0.06170362,9.772194,-0.03593365,0.1603794,0.05020436,-1.54375E-05,-1.59375E-05,7.3125E-06,-0.3617724,1.548946,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06730093,-0.1809514,9.781791,-0.006783851,0.140412,0.01839065,1.0625E-06,-1.44375E-05,6.9375E-06,-1.059782,0.3941343,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07192986,-0.1067115,9.794696,-0.005045136,-0.8823026,-0.1303675,6.25E-08,-1.54375E-05,1.63125E-05,-0.6242028,0.4207337,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03637484,-0.08968353,9.78196,0.06634315,0.1331773,0.04924088,-1.44375E-05,-1.54375E-05,1.60625E-05,-0.5252877,0.213048,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2920381,-0.0616072,9.893966,0.02051437,-0.8916517,-0.1414369,1.0625E-06,-1.49375E-05,7.5625E-06,-0.3567616,1.690664,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.090307,-0.09735779,9.773369,-0.05811097,0.13618,0.03773053,6.25E-08,-1.54375E-05,7.0625E-06,-0.5707353,0.529378,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2883179,-0.2049186,9.910178,-0.003071709,0.1416055,-0.01238552,1.0625E-06,-1.54375E-05,5.3125E-06,-1.18457,1.666087,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08818965,-0.07556074,9.909632,0.01527963,0.1466581,-0.009572217,-1.44375E-05,-1.44375E-05,7.9375E-06,-0.4368707,0.509869,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07597455,-0.06842364,9.808546,-0.005176022,-0.8848441,-0.04653808,1.0625E-06,-1.59375E-05,7.1875E-06,-0.3996843,0.4437791,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02613506,-0.1125473,9.778896,-0.00658489,0.1726124,0.09498706,1.5625E-06,-1.49375E-05,7.3125E-06,-0.6593995,0.1531181,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09191999,-0.2001493,9.916467,-0.01775644,0.1305651,-0.06214952,1.0625E-06,-1.49375E-05,7.9375E-06,-1.156274,0.5309758,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1268555,-0.1221193,9.780129,-0.03068107,-0.8775839,-0.09309155,6.25E-08,-1.59375E-05,6.9375E-06,-0.7153847,0.7430688,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2767467,-0.05688281,9.78992,-0.06912418,0.1223958,-0.0394658,1.5625E-06,-1.49375E-05,6.1875E-06,-0.3329045,1.61921,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09230303,-0.07474072,9.797774,0.01548374,0.1632156,-0.04962097,-1.49375E-05,-1.59375E-05,7.6875E-06,-0.437063,0.5397413,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2642532,-0.06170362,9.772194,0.007719541,0.1384855,0.1162908,1.5625E-06,-1.44375E-05,7.0625E-06,-0.3617724,1.548946,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2870676,-0.0532374,9.887536,-0.05444848,0.1427065,0.0840959,-1.44375E-05,-1.59375E-05,6.3125E-06,-0.3084944,1.662993,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04012466,-0.08504216,9.897368,0.04517917,0.2136657,-0.0001734321,-1.44375E-05,-1.59375E-05,6.3125E-06,-0.4922962,0.2322715,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2488443,-0.08467078,9.77507,0.05291831,0.2599492,0.008649357,-1.49375E-05,-1.44375E-05,1.60625E-05,-0.4962785,1.458211,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.259325,-0.0737097,9.767402,-0.04968615,-0.9520047,-0.08524939,-1.54375E-05,-1.59375E-05,7.6875E-06,-0.4323744,1.520805,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07616504,-0.1978875,9.908272,-0.03604646,0.1392975,-0.01356136,-1.44375E-05,-1.59375E-05,7.6875E-06,-1.144156,0.440337,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2859782,-0.09744217,9.781318,-0.01235638,-0.8824946,-0.1412133,1.5625E-06,-1.59375E-05,1.63125E-05,-0.5707657,1.674607,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2480753,-0.08524238,9.769744,-0.03223547,0.1675989,0.07370713,1.0625E-06,-1.54375E-05,6.9375E-06,-0.499901,1.454498,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1659746,-0.07560352,9.791502,-0.05293573,-0.903285,-0.05602985,-1.49375E-05,-1.54375E-05,6.6875E-06,-0.4423914,0.9710922,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0619773,-0.07978589,9.781315,0.01167046,0.1600583,0.04593242,1.0625E-06,-1.49375E-05,6.5625E-06,-0.4673496,0.3630261,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2684585,-0.1934493,9.775428,-0.03983102,0.1398463,0.0862689,-1.44375E-05,-1.49375E-05,1.76875E-05,-1.133698,1.572787,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.252147,-0.08769473,9.785094,-0.02765952,0.2548337,-0.01158357,6.25E-08,-1.44375E-05,7.3125E-06,-0.5134752,1.47604,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04189912,-0.07707128,9.786754,-0.04580171,-0.9285741,-0.09036407,1.0625E-06,-1.54375E-05,7.5625E-06,-0.4511985,0.245286,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.251637,-0.2039331,9.789639,-0.06534682,0.143747,0.02400726,1.0625E-06,-1.49375E-05,6.5625E-06,-1.193386,1.472112,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05814632,-0.0890162,9.810266,-0.06458621,0.2340815,0.08092798,1.0625E-06,-1.54375E-05,4.8125E-06,-0.519875,0.3395792,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06989016,-0.05935838,9.786149,0.02028749,-0.9118,-0.1094755,6.25E-08,-1.54375E-05,7.6875E-06,-0.3475262,0.4091772,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0846382,-0.1990111,9.912366,-0.04902154,-0.8792769,-0.08019667,-1.49375E-05,-1.44375E-05,7.4375E-06,-1.150176,0.489118,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07825784,-0.07304083,9.7872,-0.01373642,0.1786681,0.004588789,-1.44375E-05,-1.59375E-05,6.3125E-06,-0.4275843,0.458111,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03357783,-0.07837415,9.787376,0.02668607,0.202712,0.06513451,1.0625E-06,-1.54375E-05,7.4375E-06,-0.4587962,0.1965592,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2471186,-0.0541536,9.776468,-0.05725802,-0.9604083,0.04823446,6.25E-08,-1.44375E-05,1.64375E-05,-0.3173683,1.447928,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06716224,-0.08400529,9.79428,0.762601,-0.5775476,-11.20515,-1.49375E-05,-1.59375E-05,6.6875E-06,-0.4914124,0.3928733,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0528787,-0.0925678,9.794882,-0.09364962,0.5329804,-9.374982,6.25E-08,-1.44375E-05,1.60625E-05,-0.541465,0.3093005,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08631373,-0.06597998,9.906746,-0.1599577,-0.6893536,-9.293651,1.0625E-06,-1.44375E-05,7.3125E-06,-0.3815903,0.4991727,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3052582,-0.06159768,9.915798,0.7235953,-0.5756993,-9.327651,1.0625E-06,-1.44375E-05,7.3125E-06,-0.3559211,1.763262,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09007987,-0.1950825,9.786322,-0.1388842,0.4297106,-9.108315,-1.49375E-05,-1.49375E-05,7.6875E-06,-1.141994,0.5272691,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1784771,-0.05914999,9.772617,0.7623495,0.4755741,-9.140743,6.25E-08,-1.59375E-05,1.61875E-05,-0.3467857,1.046256,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05594091,-0.08343646,9.778952,0.762852,0.5136661,-9.258478,-1.59375E-05,-1.44375E-05,1.64375E-05,-0.48885,0.3277475,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2529396,-0.05585134,9.772286,0.7373233,0.5015774,-9.425953,-1.54375E-05,-3.09375E-05,1.60625E-05,-0.3274578,1.482652,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07147569,-0.07187627,9.780139,-0.1497417,0.4158014,-9.307911,-1.54375E-05,-1.54375E-05,1.60625E-05,-0.421071,0.4187131,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04637055,-0.08382966,9.906223,-0.04313505,0.4773548,-9.191279,-1.54375E-05,-1.49375E-05,1.64375E-05,-0.4848438,0.2681872,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08777051,-0.07172352,9.786572,-0.053119,-0.6232948,-9.325626,6.25E-08,-1.44375E-05,1.64375E-05,-0.4199,0.5138274,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06885236,-0.05883728,9.882615,-0.1483104,-0.6191776,-9.305184,-1.59375E-05,-1.49375E-05,6.9375E-06,-0.3411129,0.3991672,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06228195,-0.08344107,9.790756,-0.1457883,0.4657623,-9.175928,-1.44375E-05,-1.54375E-05,7.5625E-06,-0.4882876,0.3644575,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08462182,-0.06721876,9.909704,-0.1711702,-0.7164513,-9.31128,-1.49375E-05,-1.44375E-05,1.60625E-05,-0.3886385,0.489242,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04857417,-0.1955002,9.774088,0.7533274,-0.5276847,-9.324395,-1.49375E-05,-1.44375E-05,1.63125E-05,-1.145871,0.2846829,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2639396,-0.09440102,9.909856,-0.09495264,0.4352618,-9.061825,-1.54375E-05,-1.44375E-05,6.3125E-06,-0.5457816,1.525589,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2557645,-0.08015803,9.914724,-0.1190359,-0.617832,-9.280853,-1.54375E-05,-1.44375E-05,6.8125E-06,-0.4632117,1.477651,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.09310024,-0.1893499,9.915942,-0.1573364,0.4038072,-9.182514,-1.49375E-05,-1.54375E-05,1.66875E-05,-1.093958,0.5378331,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.268832,-0.07879355,9.913488,0.6873541,-0.5327628,-9.311504,-1.59375E-05,-1.59375E-05,7.0625E-06,-0.4553839,1.553306,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08046056,-0.05588924,9.909801,-0.1387792,0.4380471,-9.130244,-1.54375E-05,-1.54375E-05,6.6875E-06,-0.323133,0.4651835,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2826361,-0.1980445,9.771779,0.7602257,-0.5827388,-9.389133,-1.54375E-05,-1.59375E-05,1.68125E-05,-1.161054,1.656405,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07931296,-0.07539529,9.783037,0.7331218,0.4593943,-9.308392,-1.49375E-05,-1.54375E-05,1.61875E-05,-0.4415548,0.4644839,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05823852,-0.09429965,9.794845,-0.07892918,-0.634556,-9.267354,-1.54375E-05,-1.44375E-05,6.9375E-06,-0.5515968,0.3406515,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05046729,-0.2076069,9.795893,0.7532187,0.5455701,-10.08353,-1.49375E-05,-1.44375E-05,7.3125E-06,-1.214103,0.2951123,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2543343,-0.09194641,9.797482,-0.08622646,-0.6407741,-9.332479,-1.44375E-05,-1.59375E-05,1.60625E-05,-0.5376878,1.48695,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1663861,-0.08962293,9.914492,0.760605,-0.534443,-9.337344,-1.44375E-05,-1.54375E-05,5.6875E-06,-0.5179161,0.9614148,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07554731,-0.2025235,9.797584,-0.1342,-0.6822607,-9.340959,-1.59375E-05,-1.49375E-05,6.5625E-06,-1.184178,0.4416938,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2810046,-0.1693761,9.867846,0.7334328,0.4969183,-9.280865,-1.59375E-05,-1.54375E-05,7.3125E-06,-0.9833534,1.630919,0,1,1,0,0,0,0,0,0,0,0,0,0,0
