
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.03076172,-0.3999634,-0.9349365,-27.68293,1.059451,-2.286585,1.70625E-05,-3.14375E-05,-1.50625E-05,-156.8389,1.732704,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.006408691,-0.2783813,-0.9885864,-27.74009,1.048018,-2.248476,1.65625E-05,-3.14375E-05,-2.53125E-05,-164.273,-0.3575209,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.0009155273,-0.2258301,-0.9827271,-25.80793,1.040396,-2.099848,1.60625E-05,-3.19375E-05,-1.51875E-05,-167.0582,-0.05202192,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01330566,-0.08892822,-1.038086,-24.8971,1.059451,-2.256098,1.65625E-05,-1.59375E-05,-1.59375E-05,-175.1037,0.7316688,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.004150391,0.03131104,-1.013916,-27.56098,0.9984756,-2.259908,1.60625E-05,-1.54375E-05,-2.46875E-05,178.2312,0.234423,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02539063,0.05859375,-1.028564,-26.16616,1.078506,-2.26753,1.65625E-05,-1.59375E-05,-2.49375E-05,176.7396,1.4118,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.007263184,0.09979248,-1.008606,-24.32927,1.040396,-2.153201,1.75625E-05,1.5625E-06,-2.68125E-05,174.3495,-0.4105871,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.001159668,0.3428955,-0.9616699,-26.85213,1.108994,-2.301829,1.60625E-05,6.25E-08,-2.53125E-05,160.3757,-0.06507913,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03643799,0.3616943,-0.9886475,-24.12348,1.135671,-2.06936,1.75625E-05,6.25E-08,-2.68125E-05,159.9051,1.982373,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02520752,0.4832153,-0.9070435,-25.42302,-0.007621951,-2.099848,1.70625E-05,1.70625E-05,-2.44375E-05,151.9541,1.405036,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01580811,0.5670166,-0.8765869,-25.51448,-0.01143293,-2.088415,1.60625E-05,1.60625E-05,-2.51875E-05,147.1034,0.8675079,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01043701,0.5283813,-0.8517456,-26.60823,1.189024,-2.137957,1.70625E-05,1.75625E-05,-1.58125E-05,148.1866,0.5965874,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02368164,0.6085205,-0.8652344,-26.61967,1.09375,-2.145579,1.75625E-05,1.65625E-05,-1.59375E-05,144.8812,1.28251,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03509521,0.5625,-0.8599243,-25.72027,1.059451,-2.198933,1.65625E-05,1.60625E-05,-1.50625E-05,146.8102,1.956119,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.019104,0.7249756,-0.7874756,-26.30717,1.05564,-2.179878,1.60625E-05,1.60625E-05,-1.58125E-05,137.3663,1.022502,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0.001525879,0.6362305,-0.7717896,-24.7904,1.067073,-2.118902,1.65625E-05,1.75625E-05,-1.31875E-05,140.4993,-0.08740676,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02099609,0.8911743,-0.5852051,-27.40092,1.01753,-2.157012,1.70625E-05,3.30625E-05,-1.29375E-05,123.2916,1.128211,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0133667,0.8479614,-0.5604248,-24.82088,1.044207,-2.099848,1.60625E-05,3.20625E-05,-1.10625E-05,123.4611,0.753438,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02435303,0.8639526,-0.5629272,-26.89787,1.044207,-2.22561,1.70625E-05,3.30625E-05,-1.14375E-05,123.0871,1.352903,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03442383,0.8243408,-0.5385132,-26.38338,1.070884,-2.298018,1.60625E-05,3.25625E-05,-8.8125E-06,123.1552,2.002273,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02191162,0.9414063,-0.5071411,-26.19283,1.048018,-2.22561,1.60625E-05,3.25625E-05,-1.13125E-05,118.3116,1.173897,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03320313,0.881897,-0.4807739,-23.94817,1.021341,-2.042683,1.70625E-05,3.35625E-05,-1.06875E-05,118.5974,1.893313,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03338623,0.9553833,-0.4694824,-25.64787,1.089939,-2.22561,1.65625E-05,3.35625E-05,-8.5625E-06,116.1698,1.796387,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.009460449,0.8705444,-0.4556885,-25.30488,1.036585,-2.248476,1.65625E-05,3.25625E-05,-1.08125E-05,117.6299,0.5516263,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01342773,1.020142,-0.3335571,-24.2378,1.128049,-2.050305,1.75625E-05,3.25625E-05,-1.50625E-05,108.1063,0.7167802,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03265381,0.9284668,-0.3121338,-25.11052,1.028963,-2.137957,1.70625E-05,3.35625E-05,-1.54375E-05,108.5817,1.909317,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03424072,1.021423,-0.2895508,-27.59527,-0.01905488,-2.221799,1.75625E-05,4.80625E-05,-1.55625E-05,105.8269,1.847247,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03735352,0.9619141,-0.2778931,-24.76372,1.01372,-2.141768,1.60625E-05,3.30625E-05,-8.1875E-06,106.1138,2.136534,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01513672,0.9645386,-0.2659912,-27.38186,1.074695,-2.214177,1.65625E-05,3.35625E-05,-1.50625E-05,105.4173,0.8667334,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02386475,0.9523926,-0.2348022,-24.96951,1.040396,-2.195122,1.60625E-05,3.30625E-05,-1.33125E-05,103.8495,1.393685,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03900146,1.024536,-0.2199707,-26.27287,1.048018,-2.210366,1.60625E-05,4.80625E-05,-1.39375E-05,102.1176,2.131522,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01300049,0.9856567,-0.1873169,-24.1654,1.028963,-2.130335,1.75625E-05,4.90625E-05,-1.45625E-05,100.7603,0.742383,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03149414,0.9980469,-0.1668091,-27.64101,1.105183,-2.244665,1.60625E-05,3.30625E-05,-1.25625E-05,99.48846,1.782701,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03845215,1.030151,-0.1596069,-24.2721,1.028963,-2.122713,1.60625E-05,4.85625E-05,-1.35625E-05,98.80711,2.112488,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02642822,0.9672241,-0.1384888,-26.16235,1.101372,-2.309451,1.65625E-05,4.95625E-05,-1.30625E-05,98.14832,1.549355,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02789307,1.057251,-0.1316528,-26.49009,1.036585,-2.221799,1.70625E-05,4.90625E-05,-1.36875E-05,97.09814,1.499686,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03295898,1.042236,-0.09802246,-27.79345,1.051829,-2.248476,1.60625E-05,4.95625E-05,-1.15625E-05,95.37287,1.803327,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03863525,1.039978,-0.05645752,-24.04345,1.040396,-2.195122,1.65625E-05,4.80625E-05,-1.19375E-05,93.10738,2.124438,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03686523,1.053833,-0.003479004,-26.85213,1.025152,-2.153201,1.60625E-05,4.95625E-05,-1.05625E-05,90.18914,2.003496,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02423096,1.03186,0.02081299,-24.84375,1.01753,-2.088415,1.75625E-05,4.85625E-05,-1.09375E-05,88.84447,1.344944,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02563477,0.9816895,0.02563477,-26.33003,1.082317,-2.278963,1.70625E-05,4.95625E-05,-1.00625E-05,88.50418,1.49531,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0244751,0.9873657,0.05883789,-24.36357,1.13186,-2.057927,1.75625E-05,4.80625E-05,-1.01875E-05,86.58973,1.41746,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0368042,1.024048,0.09851074,-26.84832,-0.01905488,-2.34375,1.60625E-05,4.95625E-05,-8.9375E-06,84.5052,2.04887,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03723145,1.034241,0.1120605,-24.02058,-0.02286585,-2.179878,1.65625E-05,3.35625E-05,-8.6875E-06,83.81609,2.049704,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02801514,0.9664917,0.1048584,-26.05183,1.070884,-2.191311,1.75625E-05,4.95625E-05,4.375E-07,83.80798,1.650654,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02642822,1.044067,0.1478882,-26.57012,1.051829,-2.191311,1.60625E-05,4.95625E-05,-9.3125E-06,81.9379,1.43568,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02398682,1.015381,0.1696777,-26.9436,1.048018,-2.22561,1.65625E-05,4.95625E-05,-9.0625E-06,80.5131,1.334772,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0244751,1.020386,0.1873779,-23.99771,1.05564,-2.126524,1.60625E-05,4.85625E-05,-8.9375E-06,79.59445,1.351451,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02801514,0.9693604,0.197876,-26.17378,1.028963,-2.22561,1.65625E-05,4.95625E-05,1.5625E-06,78.46269,1.621994,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02935791,1.029236,0.2161865,-26.55107,1.021341,-2.176067,1.70625E-05,4.85625E-05,1.6875E-06,78.13771,1.598987,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02929688,0.935791,0.2332764,-24.25305,1.059451,-2.168445,1.70625E-05,4.80625E-05,8.125E-07,76.00245,1.739964,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02832031,0.9868774,0.2855835,-23.9253,1.059451,-2.115092,1.75625E-05,4.80625E-05,2.3125E-06,73.86057,1.579009,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02966309,0.9363403,0.2788696,-26.32241,1.025152,-2.248476,1.75625E-05,3.35625E-05,1.6875E-06,73.41492,1.739071,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03009033,0.9955444,0.3138428,-26.34908,1.002287,-2.221799,1.70625E-05,4.95625E-05,2.6875E-06,72.50268,1.651181,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02612305,0.9230347,0.3292236,-24.26067,-0.007621951,-2.096037,1.65625E-05,4.90625E-05,2.8125E-06,70.36994,1.526939,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02630615,0.9067993,0.4387207,-26.89024,1.01753,-2.278963,1.75625E-05,4.95625E-05,4.4375E-06,64.18173,1.495889,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05065918,0.9738159,0.4350586,-26.39482,1.059451,-2.183689,1.60625E-05,3.20625E-05,3.8125E-06,65.92699,2.719324,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04840088,0.9121704,0.5136719,-26.73018,1.006098,-2.233232,1.65625E-05,3.20625E-05,6.4375E-06,60.61477,2.64715,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05108643,0.8114624,0.6306763,-27.77058,1.112805,-2.221799,1.70625E-05,3.30625E-05,7.3125E-06,52.14531,2.845725,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05108643,0.7892456,0.6329956,-24.73704,0.9756098,-2.137957,1.70625E-05,3.30625E-05,8.125E-07,51.26948,2.890653,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04785156,0.6977539,0.651123,-25.65549,1.108994,-2.172256,1.60625E-05,3.30625E-05,7.8125E-06,46.97993,2.870374,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05145264,0.7977295,0.6903076,-27.6029,1.040396,-2.183689,1.60625E-05,3.25625E-05,1.3125E-06,49.12904,2.792279,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04852295,0.7110596,0.7196045,-26.96265,1.086128,-2.286585,1.60625E-05,3.30625E-05,1.9375E-06,44.65779,2.746039,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05065918,0.7418213,0.7167358,-25.46875,1.028963,-2.096037,1.65625E-05,3.30625E-05,1.8125E-06,45.98532,2.811638,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05432129,0.6494141,0.7369995,-26.43293,1.028963,-2.122713,1.75625E-05,3.25625E-05,8.125E-07,41.38519,3.165249,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0491333,0.7231445,0.7564087,-26.13186,1.101372,-2.14939,1.70625E-05,3.25625E-05,6.875E-07,43.71206,2.688156,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05084229,0.6611938,0.7907104,-27.41616,0.9832317,-2.233232,1.65625E-05,1.70625E-05,2.8125E-06,39.90244,2.823916,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0423584,0.6152954,0.8253174,-25.63262,1.051829,-2.122713,1.65625E-05,1.70625E-05,4.0625E-06,36.70548,2.356233,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05114746,0.5203857,0.8505249,-25,1.082317,-2.096037,1.65625E-05,1.75625E-05,3.4375E-06,31.45999,2.936505,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04949951,0.571228,0.8635864,-27.54192,1.006098,-2.22561,1.65625E-05,1.65625E-05,4.5625E-06,33.48305,2.737025,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04370117,0.4957886,0.8648682,-24.74467,0.9984756,-2.092226,1.75625E-05,1.70625E-05,4.9375E-06,29.82364,2.51008,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04077148,0.4937744,0.8770752,-26.86357,1.063262,-2.347561,1.70625E-05,1.75625E-05,3.0625E-06,29.37857,2.319643,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05059814,0.5062866,0.9070435,-26.08994,1.101372,-2.252287,1.60625E-05,1.65625E-05,4.6875E-06,29.16905,2.788641,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04516602,0.4390869,0.9076538,-23.98247,1.006098,-2.160823,1.75625E-05,1.60625E-05,4.9375E-06,25.81586,2.564851,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06530762,0.4205322,0.9133911,-27.79345,1.086128,-2.26753,1.75625E-05,1.75625E-05,4.5625E-06,24.7217,3.715979,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04382324,0.37677,0.9443359,-24.4779,-0.0152439,-2.084604,1.65625E-05,1.75625E-05,6.1875E-06,21.75095,2.46806,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06262207,0.3292847,0.944397,-27.43521,1.13186,-2.214177,1.60625E-05,1.65625E-05,5.0625E-06,19.22223,3.58274,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05249023,0.2775269,0.9456177,-24.58842,1.082317,-2.14939,1.65625E-05,1.5625E-06,1.60625E-05,16.3563,3.048832,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06585693,0.2163696,0.9718018,-25.30869,1.128049,-2.198933,1.75625E-05,6.25E-08,5.6875E-06,12.55205,3.784497,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05072021,0.1236572,1.005005,-24.82851,1.051829,-2.115092,1.65625E-05,1.0625E-06,6.8125E-06,7.014498,2.867543,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0668335,0.1248169,1.00177,-26.94741,1.051829,-2.290396,1.70625E-05,5.625E-07,6.3125E-06,7.102244,3.787654,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04248047,-0.02050781,1.006653,-26.88643,1.09375,-2.176067,1.70625E-05,-1.54375E-05,7.3125E-06,-1.167084,2.415932,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05578613,-0.04150391,0.980957,-24.02439,1.09375,-2.164634,1.75625E-05,-1.59375E-05,1.63125E-05,-2.422717,3.25195,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07861328,-0.1104126,0.9776611,-27.04649,1.158537,-2.259908,1.70625E-05,-1.59375E-05,6.3125E-06,-6.443423,4.568319,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05633545,-0.1218872,0.9849243,-23.97485,-0.04192073,-2.118902,1.75625E-05,-1.49375E-05,6.3125E-06,-7.05465,3.248893,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05444336,-0.1860352,0.979126,-26.26524,1.143293,-2.248476,1.65625E-05,-1.59375E-05,6.9375E-06,-10.75804,3.126775,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05187988,-0.2289429,0.9887085,-24.15015,1.063262,-2.11128,1.60625E-05,-1.54375E-05,1.61875E-05,-13.03749,2.9264,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05499268,-0.1809082,0.9679565,-27.21037,1.044207,-2.275152,1.60625E-05,-1.44375E-05,7.1875E-06,-10.58628,3.196429,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05725098,-0.2119141,0.9727173,-24.75991,1.051829,-2.076982,1.60625E-05,-3.04375E-05,6.5625E-06,-12.29029,3.291332,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05334473,-0.286377,0.9733276,-27.48857,0.9870427,-2.206555,1.65625E-05,-1.44375E-05,6.8125E-06,-16.39518,3.009725,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05126953,-0.2113037,0.9526978,-25.15244,1.086128,-2.26753,1.75625E-05,-3.14375E-05,6.1875E-06,-12.50549,3.007461,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01147461,-0.3187256,0.9561157,-26.54345,0.9794207,-2.14939,1.60625E-05,-3.04375E-05,6.5625E-06,-18.43605,0.6523036,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05212402,-0.4094238,0.9432983,-24.06631,0.9984756,-2.145579,1.75625E-05,-3.04375E-05,7.9375E-06,-23.4625,2.901758,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06066895,-0.3587036,0.9098511,-24.15396,1.032774,-2.080793,1.60625E-05,-3.09375E-05,5.0625E-06,-21.51656,3.549695,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04644775,-0.4508057,0.9109497,-25.31631,1.044207,-2.14939,1.75625E-05,-3.04375E-05,6.5625E-06,-26.32963,2.616517,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02862549,-0.3875732,0.8998413,-27.75533,1.040396,-2.26753,1.70625E-05,-3.04375E-05,6.0625E-06,-23.30217,1.673527,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0546875,-0.4551392,0.8851318,-24.41692,0.9794207,-2.115092,1.70625E-05,-3.04375E-05,5.9375E-06,-27.21245,3.145016,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05505371,-0.4830322,0.8485107,-24.91616,1.13186,-2.103658,1.75625E-05,-4.74375E-05,5.1875E-06,-29.65159,3.227282,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08105469,-0.5663452,0.8256836,-25.2096,1.032774,-2.179878,1.65625E-05,-4.64375E-05,5.6875E-06,-34.44664,4.628203,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02813721,-0.5808105,0.8049927,-27.59908,-0.007621951,-2.1875,1.60625E-05,-4.64375E-05,4.4375E-06,-35.81084,1.623645,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0256958,-0.6137085,0.7587891,-27.5686,1.059451,-2.1875,1.65625E-05,-4.69375E-05,2.9375E-06,-38.96593,1.508256,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06066895,-0.6784668,0.7283325,-24.62652,1.006098,-2.023628,1.75625E-05,-4.79375E-05,2.6875E-06,-42.96993,3.487886,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.08172607,-0.6663818,0.7248535,-26.92073,1.139482,-2.240854,1.65625E-05,-4.79375E-05,4.1875E-06,-42.59335,4.744823,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0524292,-0.640564,0.7202759,-25.47256,0.9908537,-2.073171,1.75625E-05,-4.69375E-05,3.3125E-06,-41.6477,3.113381,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02557373,-0.7321167,0.7233276,-26.53582,1.112805,-2.023628,1.75625E-05,-4.79375E-05,1.4375E-06,-45.34599,1.423439,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07110596,-0.7175903,0.6390381,-26.86357,1.112805,-2.26372,1.75625E-05,-4.79375E-05,1.9375E-06,-48.31387,4.232188,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01239014,-0.8667603,0.5725708,-25.26296,1.067073,-2.145579,1.70625E-05,-4.69375E-05,4.375E-07,-56.55176,0.6833531,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03356934,-0.7741089,0.5698242,-27.45046,1.105183,-2.157012,1.70625E-05,-6.24375E-05,4.375E-07,-53.64309,2.000166,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01959229,-0.8995972,0.5183105,-26.46723,1.051829,-2.198933,1.65625E-05,-6.34375E-05,6.875E-07,-60.05124,1.081092,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03582764,-0.8288574,0.4783325,-26.12043,1.074695,-2.122713,1.65625E-05,-6.34375E-05,6.4375E-06,-60.01081,2.144056,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.07525635,-0.8904419,0.4574585,-23.96723,0.9870427,-2.118902,1.70625E-05,-4.79375E-05,6.3125E-06,-62.80847,4.299146,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03503418,-0.8582153,0.4418945,-24.34451,1.063262,-2.084604,1.70625E-05,-6.29375E-05,6.3125E-06,-62.75609,2.078556,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03717041,-0.9418335,0.4389038,-26.55107,1.040396,-2.160823,1.65625E-05,-6.24375E-05,5.8125E-06,-65.01401,2.048736,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03057861,-0.8762817,0.4130859,-26.16616,1.147104,-2.179878,1.75625E-05,-6.39375E-05,5.3125E-06,-64.76045,1.80791,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06085205,-0.9210205,0.3674316,-24.85137,1.040396,-2.126524,1.70625E-05,-6.34375E-05,5.5625E-06,-68.25098,3.511672,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0793457,-0.9160156,0.3630981,-27.71723,1.097561,-2.179878,1.70625E-05,-6.34375E-05,4.6875E-06,-68.37719,4.603808,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01000977,-0.9666748,0.362915,-25.68979,1.048018,-2.179878,1.70625E-05,-6.34375E-05,5.8125E-06,-69.42255,0.5554183,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.05328369,-0.9223022,0.3303223,-27.77439,1.063262,-2.099848,1.60625E-05,-6.24375E-05,4.0625E-06,-70.29503,3.113216,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06378174,-0.906311,0.2980957,-25.61738,1.067073,-2.259908,1.75625E-05,-6.29375E-05,3.8125E-06,-71.79339,3.824638,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04907227,-1.002319,0.2979736,-24.88948,1.051829,-2.06936,1.60625E-05,-6.39375E-05,3.1875E-06,-73.44362,2.686855,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02526855,-0.9187012,0.2853394,-26.92073,1.086128,-2.358994,1.70625E-05,-6.34375E-05,3.5625E-06,-72.74573,1.504635,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.04681396,-0.9769897,0.2380371,-26.28049,1.040396,-2.271342,1.60625E-05,-6.24375E-05,3.4375E-06,-76.30705,2.665461,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.06665039,-0.9163818,0.1989136,-26.43293,1.078506,-2.176067,1.70625E-05,-6.24375E-05,2.6875E-06,-77.75313,4.065571,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02947998,-0.9957275,0.2007446,-25.63643,1.006098,-2.118902,1.65625E-05,-6.34375E-05,2.0625E-06,-78.60162,1.662402,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02416992,-1.037659,0.09613037,-24.03963,0.9794207,-2.103658,1.75625E-05,-6.39375E-05,1.1875E-06,-84.70713,1.328647,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0670166,-0.9646606,0.04211426,-26.84451,1.09375,-2.233232,1.65625E-05,-6.29375E-05,-8.4375E-06,-87.50022,3.97028,0,1,1,0,0,0,0,0,0,0,0,0,0,0
